Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
8651.0,-0.011109786447990322,-0.08887826993067272,0.009502578682893725,-0.020612365130884047,-0.09838084861356644,-1.0283591747283936,-1.2018338441848755,0.17347466945648193
8652.0,0.10480795881117072,0.8384636817525482,-2.7549670355194977,2.8597749943306683,3.593430717272046,-0.3258461356163025,-3.614182949066162,3.288336753845215
8653.0,-0.0847087614070939,-0.6776700900343904,-1.5925942002986735,1.5078854388915797,0.9149241102642831,-1.8960695266723633,-2.3641700744628906,0.46810054779052734
8654.0,-0.025192423011362805,-0.2015394266698063,-0.30647304649925444,0.2812806234878916,0.10493361982944815,-1.3659708499908447,-1.1163032054901123,-0.24966764450073242
8655.0,-0.1185658531389934,-0.948526852120302,-0.23052918438785142,0.11196333124885802,-0.7179976677324506,-1.7508525848388672,-1.0415233373641968,-0.7093292474746704
8656.0,-0.21218417952842372,-1.6974734753429377,-1.470180052577978,1.2579958730495542,-0.22729342276495967,-2.9293744564056396,-2.5995664596557617,-0.32980799674987793
8657.0,-0.2410183742402352,-1.9281469827460107,-2.1908806231818163,1.949862248941581,0.2627336404358056,-2.7479631900787354,-2.8369369506835938,0.0889737606048584
8658.0,-0.08413371604899657,-0.6730697968441819,0.1478500550625499,-0.23198377111154644,-0.8209198519067318,-1.4805644750595093,-0.943111777305603,-0.5374526977539062
8659.0,-0.12537259650586557,-1.0029807688309513,-0.07879898893297832,-0.046573607572887255,-0.924181779897973,-1.9514744281768799,-1.0130228996276855,-0.9384515285491943
8660.0,-0.24234372164607376,-1.9387498672321706,-0.1960701599209349,-0.046273561725138856,-1.7426797073112357,-2.995178699493408,-1.3648457527160645,-1.6303329467773438
8661.0,-0.14274354553568355,-1.141948366380944,-1.77288879670711,1.6301452511714265,0.6309404303261661,-2.1504878997802734,-2.88122820854187,0.7307403087615967
8662.0,-0.1818321613557161,-1.454657387062992,0.5698355153913954,-0.7516676767471115,-2.024492902454387,-2.3754656314849854,-0.6660391688346863,-1.7094264030456543
8663.0,-0.03692540792873397,-0.2954032876442587,-3.369707932099233,3.332782524170499,3.0743046444549744,-1.3014887571334839,-4.333880424499512,3.0323915481567383
8664.0,0.021390824399626862,0.17112665107636937,-2.91996696312302,2.941357787522647,3.0910936141993894,-0.6632574796676636,-3.7711992263793945,3.1079416275024414
8665.0,-0.23436527670789012,-1.8749220656509302,0.5850130002311733,-0.8193782769390634,-2.4599350658821035,-2.5573971271514893,-0.6590603590011597,-1.8983367681503296
8666.0,-0.1571202112838691,-1.2569616041236147,-0.17100460691014852,0.013884395626279411,-1.0859569972134662,-2.787083148956299,-1.4009493589401245,-1.3861337900161743
8667.0,-0.09719726912559294,-0.7775781977082272,-1.7523553044210838,1.6551580352954909,0.9747771067128566,-2.188525438308716,-2.5643081665039062,0.37578272819519043
8668.0,-0.27096423529784586,-2.167713621379615,-1.7207302226198609,1.449765987322015,-0.446983398759754,-3.290998935699463,-2.7482457160949707,-0.5427532196044922
8669.0,-0.10201502383539077,-0.8161202633262872,0.8183978065226196,-0.9204128303580104,-1.6345180698489068,-2.126119375228882,-0.2549559473991394,-1.8711633682250977
8670.0,-0.002361324594835068,-0.018890716433631383,-0.982737388655688,0.980376064060853,0.9638466722220567,-1.1850712299346924,-2.1190385818481445,0.9339673519134521
8671.0,-0.3000078635816368,-2.400063101436867,-1.9197380087465088,1.619730145164872,-0.4803250926903584,-3.0994033813476562,-2.7397632598876953,-0.35964012145996094
8672.0,-0.019867204187634463,-0.15893764700525304,-1.1760193922797602,1.1561521880921257,1.0170817452745071,-0.8073806762695312,-2.2940070629119873,1.486626386642456
8673.0,-0.04168124819635466,-0.3334499874334824,-0.33590142974254045,0.2942201815461858,0.0024514423090580273,-1.499834656715393,-1.4577258825302124,-0.042108774185180664
8674.0,-0.08160629873919656,-0.6528504634880559,-1.5744641081287347,1.4928578093895382,0.9216136446406789,-1.8099372386932373,-2.3368451595306396,0.5269079208374023
8675.0,-0.397931489916592,-3.1834522491046005,0.15446878615964676,-0.5524002760762388,-3.337921035264247,-4.238147735595703,-0.7883629202842712,-3.449784755706787
8676.0,-0.11713849736194933,-0.9371079646347176,-0.8347370214345231,0.7175985240725737,-0.10237094320019446,-1.742077112197876,-1.9553217887878418,0.21324467658996582
8677.0,-0.11408371873210366,-0.912669618889592,-0.25401398670895514,0.13993026797685149,-0.6586556321806368,-2.2058286666870117,-1.1174070835113525,-1.0884215831756592
8678.0,-0.14511661078494328,-1.1609329989695776,-3.5820887259433163,3.436972115158373,2.4211557269737387,-3.145066261291504,-4.563326358795166,1.418260097503662
8679.0,-0.0683974308634655,-0.5471793598290633,-0.5789358336658346,0.5105384028023691,0.03175647383677127,-1.493549108505249,-1.7041997909545898,0.21065068244934082
8680.0,-0.03303196866371778,-0.26425572043874246,0.8088087372342554,-0.8418407058979732,-1.0730644576729977,-1.120965838432312,-0.29743045568466187,-0.8235353827476501
8681.0,-0.05434136131073694,-0.4347309863102573,-1.2590470351711953,1.2047056738604585,0.824316048860938,-1.1092510223388672,-1.9383149147033691,0.829063892364502
8682.0,0.006694876261684312,0.053559030582571165,-0.033323602412340114,0.04001847867402443,0.08688263299491128,-0.6246188879013062,-0.9149042367935181,0.2902853488922119
8683.0,-0.11304066918037614,-0.9043253633383115,-0.7444255892286792,0.631384920048303,-0.1598997741096323,-2.042851686477661,-1.6636812686920166,-0.37917041778564453
8684.0,-0.08383041869217564,-0.6706433192694214,-2.847218185546024,2.7633877668538487,2.176574866276603,-1.669094204902649,-3.9409544467926025,2.271860122680664
8685.0,-0.07637019824941485,-0.6109615584048875,-0.04412815259666858,-0.03224204565274627,-0.566833405808219,-1.7123045921325684,-1.230806827545166,-0.48149776458740234
8686.0,-0.13148805706868105,-1.0519045240703353,0.09260905512562045,-0.2240971121943015,-1.1445135791959558,-2.2225301265716553,-1.1787843704223633,-1.043745756149292
8687.0,-0.04040255333999632,-0.3232204714234541,0.03529504392159577,-0.07569759726159209,-0.3585155153450499,-1.5588433742523193,-0.7316268682479858,-0.8272165060043335
8688.0,-0.14628094043045783,-1.1702475683727007,-0.2721399878975145,0.12585904746705665,-0.8981075804751862,-2.1492464542388916,-0.988479733467102,-1.1607667207717896
8689.0,-0.11929848674989825,-0.9543878846859601,-1.430232835306946,1.3109343485570477,0.47584495062098586,-1.709792971611023,-2.347379684448242,0.6375867128372192
8690.0,-0.09054553798416441,-0.7243643391326058,-0.01871648821439953,-0.07182904976976488,-0.7056478509182063,-1.5216587781906128,-0.8712611794471741,-0.6503975987434387
8691.0,-0.5522097292123038,-4.417677600867787,-1.0606053901070556,0.5083956608947517,-3.357072210760731,-5.656495571136475,-1.8797221183776855,-3.776773452758789
8692.0,-0.05458315825478112,-0.4366652380148983,0.6996816823556505,-0.7542648406104316,-1.1363469203705487,-1.7828381061553955,-0.23261207342147827,-1.5502259731292725
8693.0,-0.08762193347345022,-0.7009754135380617,0.1880109604938247,-0.2756328939672749,-0.8889863740318864,-1.621633768081665,-0.9109285473823547,-0.7107052206993103
8694.0,-0.21007269115458227,-1.680581467769368,-0.3718021062615776,0.16172941510699534,-1.3087793615077903,-2.6819355487823486,-1.3041257858276367,-1.377809762954712
8695.0,-0.02238834095766313,-0.17910667108891565,-1.0170949042747466,0.9947065633170834,0.8379882331858309,-1.0733860731124878,-2.027921676635742,0.9545356035232544
8696.0,-0.24240684350401973,-1.9392546670070936,0.25720042580352986,-0.4996072693075496,-2.1964550928106235,-3.09340763092041,-0.8156906366348267,-2.277717113494873
8697.0,-0.25895696187855666,-2.071655736006646,-2.896962235195885,2.638005273317328,0.8253064991892387,-3.040050506591797,-3.5789337158203125,0.5388832092285156
8698.0,-0.2949487419980311,-2.359589882433201,-1.039920599722342,0.7449718577243108,-1.319669282710859,-3.1860036849975586,-1.8968391418457031,-1.2891645431518555
8699.0,-0.13169061032737361,-1.053524852525628,0.1094592666981049,-0.24114987702547852,-1.162984119223733,-1.7750804424285889,-1.0466935634613037,-0.7283868789672852
8700.0,-0.2929295268556822,-2.343436283763328,-0.30810805611915226,0.015178529263470075,-2.0353282276441758,-3.2137503623962402,-1.6402196884155273,-1.573530673980713
8701.0,-0.1456248854838043,-1.1649991779340145,-0.6891598077159808,0.5435349222321766,-0.4758393702180337,-2.1020843982696533,-1.8785713911056519,-0.22351300716400146
8702.0,-0.07495119392131139,-0.5996095031745479,-1.478405087999166,1.4034538940778545,0.8787955848246181,-1.5773663520812988,-2.6347100734710693,1.0573437213897705
8703.0,-0.06793423098956286,-0.5434738665429544,-1.3480610575258107,1.280126826536248,0.8045871909828564,-1.8699430227279663,-2.21036696434021,0.34042394161224365
8704.0,0.07838722390938874,0.6270977996570131,-1.0331394909640774,1.1115267148734662,1.6602372906210905,-0.7653140425682068,-1.9449927806854248,1.1796786785125732
8705.0,-0.2998193874077417,-2.398555147690708,-1.0868044025783226,0.7869850151705808,-1.3117507451123855,-3.692206382751465,-2.067528009414673,-1.624678373336792
8706.0,-0.17234246589314517,-1.3787397975182234,-1.6707993202820153,1.49845685438887,0.2920595227637919,-1.8626682758331299,-2.8112869262695312,0.9486186504364014
8707.0,-0.11619775608327021,-0.9295820011687106,-1.5209870039077353,1.404789247824465,0.5914050027390247,-2.186255693435669,-2.6798672676086426,0.49361157417297363
8708.0,-0.23125457637953997,-1.8500365612105623,-1.055936767915901,0.8246821915363611,-0.7940997932946612,-2.9750609397888184,-2.358762741088867,-0.6162981986999512
8709.0,0.025486895808194632,0.2038952111399368,-1.1024549639577748,1.1279418597659694,1.3063501750977116,-0.8935136795043945,-2.0104405879974365,1.116926908493042
8710.0,-0.29944712948343355,-2.395577118231308,-0.9687521343907408,0.6693050049073073,-1.4268249838405673,-3.329026937484741,-1.79115629196167,-1.5378706455230713
8711.0,-0.16257466327143116,-1.300597232596966,-3.3841618657503965,3.221587202478965,2.0835646331534305,-2.0695366859436035,-4.3893632888793945,2.319826602935791
8712.0,-0.1514165811147914,-1.2113325561566926,-1.7144318599806156,1.5630152788658243,0.5030993038239231,-1.9025263786315918,-3.113874673843384,1.211348295211792
8713.0,-0.31988118142301714,-2.55904929807971,-1.4665951950277918,1.1467140136047747,-1.0924541030519184,-3.1947450637817383,-2.507965564727783,-0.6867794990539551
8714.0,-0.3041532333352338,-2.4332257139449682,-4.584639520875077,4.280486287539843,2.151413806930109,-3.832284450531006,-5.321810722351074,1.4895262718200684
8715.0,-0.11212256476449167,-0.8969803241389034,-1.3054298697239972,1.1933073049595055,0.40844954558509383,-2.555471420288086,-2.5037076473236084,-0.05176377296447754
8716.0,-0.006803400559007425,-0.05442724483907235,-0.968099062389943,0.9612956618309356,0.9136718175508707,-1.3929885625839233,-1.929020643234253,0.5360320806503296
8717.0,0.0976809190217876,0.7814473480470139,-0.49941820685973815,0.5970991258815257,1.280865554906752,-0.7198993563652039,-1.523056983947754,0.80315762758255
8718.0,-0.07003725641082696,-0.5602980382480998,-1.1083912751337603,1.0383540187229334,0.5480932368856606,-1.7983288764953613,-2.2184901237487793,0.42016124725341797
8719.0,-0.04416786198043099,-0.3533428760382913,-1.202990522276048,1.158822660295617,0.8496476462377567,-1.4575783014297485,-2.1256723403930664,0.6680940389633179
8720.0,-0.19798547188575943,-1.5838836413248707,-1.2160339187517721,1.0180484468660127,-0.36784972257309856,-2.5447700023651123,-2.1336371898651123,-0.4111328125
8721.0,0.06705553045055931,0.5364442450014584,-0.872653453107848,0.9397089835584074,1.4090976981093064,-0.3684607148170471,-1.6511931419372559,1.2827324867248535
8722.0,0.04480476449766574,0.3584381099277292,-3.00674963354626,3.0515543980439257,3.365187743473989,-0.8130954504013062,-2.903318405151367,2.0902228355407715
8723.0,-0.041659253625910296,-0.33327399320957096,-2.0300597256590587,1.9884004720331483,1.6967857324494877,-1.5887600183486938,-1.7214900255203247,0.13273000717163086
8724.0,-0.22069214889516572,-1.7655373489913984,-2.4057187670862294,2.185026618191064,0.6401814180948311,-2.380302906036377,-2.1346354484558105,-0.2456674575805664
8725.0,-0.09354801177051271,-0.748384127226053,-3.135403964871329,3.0418559531008165,2.3870198376452763,-1.255354404449463,-3.8931045532226562,2.6377501487731934
8726.0,-0.16877432130609393,-1.3501944177118492,0.15411036598542505,-0.322884687291519,-1.5043047836972743,-2.314060688018799,-0.8226696252822876,-1.4913910627365112
8727.0,-0.14704573903962603,-1.1763660240757172,-0.7770241394984179,0.6299784004587918,-0.39934188457729936,-2.297748565673828,-1.829482078552246,-0.46826648712158203
8728.0,-0.06567012547727363,-0.5253609311750282,-1.5853360185330003,1.5196658930557267,1.059975087357972,-1.7936900854110718,-2.424866199493408,0.6311761140823364
8729.0,-0.031244671898159604,-0.2499573546961802,-1.1871065102526575,1.1558618383544979,0.9371491555564773,-1.2959444522857666,-2.1047310829162598,0.8087866306304932
8730.0,-0.060526527533651855,-0.48421219419218287,-0.6744380941979876,0.6139115666643358,0.19022590000580475,-1.2169475555419922,-1.5801637172698975,0.3632161617279053
8731.0,-0.19232624428571837,-1.5386101172671978,-0.5309568826351783,0.3386306383494599,-1.0076532346320195,-2.421203374862671,-1.5399316549301147,-0.8812717199325562
8732.0,-0.22664600735213464,-1.813168057652924,-1.6481727413899374,1.4215267340378028,-0.1649953162629867,-2.5705583095550537,-2.554947853088379,-0.015610456466674805
8733.0,-0.14739822619841594,-1.1791857753612232,-0.16386218163414434,0.0164639554357284,-1.0153235937270788,-2.486577272415161,-1.2831010818481445,-1.2034761905670166
8734.0,0.010547461165194894,0.0843797221506799,-0.32952871938072104,0.34007618054591593,0.41390844153140094,-0.7666630744934082,-1.4371492862701416,0.6704862117767334
8735.0,-0.2097468569967802,-1.6779749326919389,-2.930852072195937,2.721105215199157,1.2528771395039981,-2.224597692489624,-3.630974292755127,1.406376600265503
8736.0,-0.05366408729978911,-0.42931273355574007,-3.180335470750066,3.126671383450277,2.751022737194326,-0.9971587657928467,-4.38527250289917,3.3881137371063232
8737.0,-0.057893646985203495,-0.4631491494699018,-0.8192556883998525,0.761362041414649,0.3561065389299507,-1.2644151449203491,-1.6229422092437744,0.3585270643234253
8738.0,0.008741392461035447,0.06993107554344125,-2.0258113602011996,2.034552752662235,2.095742435744641,-1.2083404064178467,-2.8988919258117676,1.690551519393921
8739.0,-0.811489318976432,-6.4919144819622625,-1.2316775203685502,0.4201882013921182,-5.260236961593712,-7.026954650878906,-2.2373509407043457,-4.7896037101745605
8740.0,-0.2209677890313139,-1.767742365103067,-1.681655167242932,1.460687378211618,-0.08608719786013497,-2.7190539836883545,-2.766969680786133,0.04791569709777832
8741.0,-0.034806446511898126,-0.27845160376015254,-1.278876595100891,1.244070148588993,1.0004249913407384,-1.2366381883621216,-2.6395652294158936,1.402927041053772
8742.0,-0.027198922295721607,-0.21759148360522373,-1.017271971531684,0.9900730492359624,0.7996804879264603,-1.3296022415161133,-2.470975399017334,1.1413731575012207
8743.0,-0.08740292608888889,-0.6992234526578952,0.03054680882170613,-0.11794973491059502,-0.7297702614796013,-1.6391850709915161,-0.7406949996948242,-0.8984900712966919
8744.0,-0.19384780237970312,-1.5507823394095446,-1.1734051830948804,0.9795573807151773,-0.3773771563146642,-2.5693531036376953,-2.152233600616455,-0.41711950302124023
8745.0,0.040963587390880296,0.3277086860885263,0.43449910062086516,-0.39353551322998487,-0.10679041453233884,-1.375009536743164,-0.5352707505226135,-0.8397387862205505
8746.0,-0.02180012794221775,-0.17440108873032223,0.25759674763512197,-0.2793968755773397,-0.4319978363654442,-1.2939856052398682,-0.7485318183898926,-0.5454537868499756
8747.0,-0.2753341043080023,-2.2026728291089137,-0.07311546496613763,-0.20221863934186468,-2.129557364142776,-3.2169532775878906,-1.2344950437545776,-1.982458233833313
8748.0,-0.1842185029158109,-1.4737478594137141,0.13431256619102117,-0.31853106910683204,-1.6080604256047353,-2.5368103981018066,-0.8767656087875366,-1.66004478931427
8749.0,-0.043786447805496995,-0.3502916194640482,0.42886471093929424,-0.47265115874479124,-0.7791563304033424,-1.6202576160430908,-0.7289797067642212,-0.8912779092788696
8750.0,-0.056303025852815866,-0.45042429716081656,0.17197639661550235,-0.22827942246831823,-0.6224006937763189,-1.2701077461242676,-0.7755446434020996,-0.49456310272216797
8751.0,-0.09408566762860948,-0.7526852935314245,0.115043979071771,-0.20912964670038048,-0.8677292726031955,-1.620967149734497,-0.8664456009864807,-0.7545215487480164
8752.0,-0.18552377390435357,-1.4841901446686996,-0.641254349439208,0.4557305755348544,-0.8429357952294916,-2.4463069438934326,-1.7439507246017456,-0.702356219291687
8753.0,0.00543423358178402,0.04347386469615122,-0.5607994974500139,0.566233731031798,0.6042733621461651,-0.9259324073791504,-1.6810953617095947,0.7551629543304443
