Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
4926.0,-0.10122014610564312,-0.8097612768785634,0.026180630724234266,-0.12740077682987738,-0.8359419076027976,-2.3108441829681396,-1.0175971984863281,-1.2932469844818115
4927.0,-0.10681979036249399,-0.8545583950774516,0.46772353690038804,-0.574543327262882,-1.3222819319778396,-2.248729944229126,-0.6668480634689331,-1.5818818807601929
4928.0,0.06422488187247227,0.5137990829194554,-1.111925805490622,1.1761506873630942,1.6257248884100775,-0.8029091954231262,-2.3309059143066406,1.5279967784881592
4929.0,-0.38309053764761375,-3.0647245945475214,-0.8732979898926949,0.49020745224508117,-2.1914266046548265,-4.172143459320068,-2.3112947940826416,-1.8608486652374268
4930.0,0.020916180824545078,0.16732937645612922,-0.7694635403540815,0.7903797211786265,0.9367929168102107,-1.0010719299316406,-1.7723296880722046,0.771257758140564
4931.0,-0.14130782014151613,-1.1304624163660386,0.1497124650480821,-0.2910202851895982,-1.2801748814141207,-2.118691921234131,-0.8797887563705444,-1.2389031648635864
4932.0,-0.04019814393778509,-0.3215851508037888,-0.9002822915398363,0.8600841476020512,0.5786971407360475,-1.4485830068588257,-1.6649701595306396,0.21638715267181396
4933.0,-0.14175655678883103,-1.134052483181648,-0.1650238457927835,0.023267289003952474,-0.9690286373888646,-1.9955013990402222,-0.9706365466117859,-1.024864912033081
4934.0,0.008438229308970424,0.06750590711492421,-1.3104352854490595,1.31887351475803,1.3779411925639837,-0.9007221460342407,-2.2689383029937744,1.3682161569595337
4935.0,-0.10205313822572604,-0.8164250871793568,-2.0639410600732644,1.9618879218475382,1.2475159728939076,-1.9002320766448975,-2.8330512046813965,0.932819128036499
4936.0,-0.05187980101718325,-0.4150384763823104,-5.055093812430908,5.003214011413725,4.640055336048597,-1.2605249881744385,-6.286179065704346,5.025653839111328
4937.0,-0.3172599929894227,-2.538080051017478,-2.010606332314407,1.6933463393249846,-0.5274737187030709,-3.3299131393432617,-3.235321044921875,-0.09459209442138672
4938.0,-0.2720780883052307,-2.176624452656444,-1.1674161907924256,0.8953381024871949,-1.0092082618640186,-2.9384870529174805,-2.3205795288085938,-0.6179075241088867
4939.0,-0.20405999061704747,-1.632480000373508,-1.6613236449454307,1.4572636543283832,0.028843644571922677,-2.669675827026367,-2.6266844272613525,-0.04299139976501465
4940.0,-0.19863360840809619,-1.589068735016964,-0.3126941574309695,0.11406054902287333,-1.2763745775859947,-2.62056827545166,-1.168694019317627,-1.4518742561340332
4941.0,-0.1008477766992645,-0.8067821321033908,0.2839114255891402,-0.38475920228840466,-1.090693557692531,-1.630682349205017,-0.5590637922286987,-1.0716185569763184
4942.0,0.03182519831972151,0.2546015849279576,-1.8538370713882486,1.8856622697079701,2.1084386563162063,-0.7442454099655151,-2.690870523452759,1.9466251134872437
4943.0,-0.08246366426263108,-0.6597093830189191,-0.4156693989017879,0.3332057346391568,-0.24403998411713124,-1.7006889581680298,-1.1771833896636963,-0.5235055685043335
4944.0,-0.31256291087219557,-2.50050335775808,-2.9801217144350773,2.6675588035628817,0.47961835667699715,-3.102708101272583,-3.699467658996582,0.596759557723999
4945.0,-0.42143890587255606,-3.3715110744529415,-0.7484494751875832,0.32701056931502714,-2.623061599265358,-4.304282188415527,-1.3429421186447144,-2.9613399505615234
4946.0,-0.10425814172895012,-0.8340650933190692,-0.7991357553207381,0.694877613591788,-0.03492933799833109,-1.944244623184204,-1.6839460134506226,-0.26029860973358154
4947.0,-0.05107547450014884,-0.4086037950698682,0.08357711517415689,-0.13465258967430574,-0.4921809102440251,-1.578131079673767,-1.4219242334365845,-0.15620684623718262
4948.0,-0.05460834486544924,-0.4368668129403033,1.38541167527499,-1.4400200201404394,-1.8222784882152934,-1.5873291492462158,-0.8167539834976196,-0.7705751657485962
4949.0,-0.05021804311697639,-0.4017444050061172,-0.6931626067269789,0.6429445636100025,0.29141820172086175,-1.2645375728607178,-2.3875982761383057,1.123060703277588
4950.0,-0.18312825195533056,-1.4650261730361596,-0.7137545862309133,0.5306263342755827,-0.7512715868052463,-2.393763780593872,-1.6687531471252441,-0.7250106334686279
4951.0,-0.11682617271148323,-0.934609255497657,-1.5273713241076998,1.4105451513962166,0.5927620686100428,-2.1089882850646973,-2.6679258346557617,0.5589375495910645
4952.0,0.051319240611015754,0.41055397145425476,-0.5058381532009244,0.5571573938119402,0.9163921246551792,-0.5697952508926392,-1.9277312755584717,1.3579360246658325
4953.0,-0.14473977491932866,-1.157918204942565,-0.6098099034414193,0.4650701285220906,-0.5481083015011456,-2.0046236515045166,-1.8765314817428589,-0.12809216976165771
4954.0,-0.02253056892544486,-0.18024451647896234,-0.018152741600478084,-0.0043778273249667765,-0.16209177487848425,-1.3294715881347656,-1.2571007013320923,-0.07237088680267334
4955.0,-0.00909789617825953,-0.07278316677580876,-0.9983832241055087,0.9892853279272492,0.9256000573297,-1.454657793045044,-1.7209346294403076,0.26627683639526367
4956.0,0.11808589519997498,0.9446871564775257,-4.922875604911455,5.04096150011143,5.86756276138898,-0.5259765982627869,-5.863922119140625,5.337945461273193
4957.0,-0.16567975495581777,-1.3254380936632513,-0.982496296266087,0.8168165413102693,-0.34294179739716424,-2.494744300842285,-2.0761771202087402,-0.4185671806335449
4958.0,-0.07787692081705297,-0.6230153590858432,-0.9068792469189577,0.8290023261019047,0.28386388783311456,-1.8398842811584473,-2.017794609069824,0.17791032791137695
4959.0,-0.15345464334867054,-1.2276372049970254,0.37792813876395526,-0.5313827821126258,-1.6055653437609807,-2.1138663291931152,-0.7026426196098328,-1.4112236499786377
4960.0,-0.3035897643080898,-2.428718189901847,0.042397212403065376,-0.3459869767111552,-2.4711154023049122,-3.3939971923828125,-1.0520505905151367,-2.341946601867676
4961.0,-0.11645962313825599,-0.9316768677594036,-1.8130121650675046,1.6965525419292486,0.881335297308101,-1.6322803497314453,-3.0052924156188965,1.3730120658874512
4962.0,-0.22435972365819867,-1.794877774364428,-0.30881885127729825,0.08445912761909957,-1.4860589230871297,-2.1675000190734863,-1.4681388139724731,-0.6993612051010132
4963.0,-0.11831140805827256,-0.9464913147575995,0.27952823418705397,-0.39783964224532653,-1.2260195489446535,-2.148726224899292,-0.8548654913902283,-1.293860673904419
4964.0,-0.17293067358954395,-1.3834455062085151,-0.4924364285414995,0.31950575495195555,-0.8910090776670156,-2.413940906524658,-1.4368326663970947,-0.9771082401275635
4965.0,-0.09812298038655065,-0.7849838165497116,-1.4269499340250453,1.3288269536384947,0.6419661174753337,-1.943729281425476,-2.062530755996704,0.11880147457122803
4966.0,0.008768543210014232,0.07014832754842759,-0.24158405720211573,0.25035260041213,0.3117323847505433,-1.0685391426086426,-1.5930609703063965,0.5245218276977539
4967.0,-0.07132123741661117,-0.5705699409950227,-0.7821451532868066,0.7108239158701954,0.2115752122917839,-1.7223904132843018,-1.719144582748413,-0.003245830535888672
4968.0,-0.020724389713913827,-0.16579509489390754,0.23559237187531357,-0.2563167615892274,-0.4013874667692211,-1.0598372220993042,-0.5837594270706177,-0.4760777950286865
4969.0,-0.21588686040860083,-1.7270948299505893,-0.02860481056640163,-0.1872820498421992,-1.6984900193841876,-2.9296035766601562,-1.1639745235443115,-1.7656290531158447
4970.0,0.035262567963880026,0.28210056373447556,-0.29830357152900455,0.3335661394928846,0.5804041352634801,-1.066027283668518,-1.3494396209716797,0.2834123373031616
4971.0,-0.125652138449157,-1.005217086522083,-1.3563765353779105,1.2307243969287534,0.3511594488558274,-1.7972692251205444,-2.4725425243377686,0.6752732992172241
4972.0,-0.023530438761213857,-0.18824355092238498,-1.712967524389067,1.689437085627853,1.524723973466682,-0.5284972190856934,-2.7214088439941406,2.1929116249084473
4973.0,-0.15298693952068598,-1.2238954343255168,-0.9993026115119044,0.8463156719912184,-0.22459282281361248,-2.40275502204895,-2.0302414894104004,-0.3725135326385498
4974.0,-0.11010482090562691,-0.880838608339624,-1.091703713814991,0.9815988929093641,0.21086510547536697,-1.755313754081726,-2.2536067962646484,0.49829304218292236
4975.0,-0.0776076205109939,-0.6208608588485004,-0.26118280994440035,0.18357518943340645,-0.35967804890410005,-1.3492026329040527,-1.1239757537841797,-0.22522687911987305
4976.0,-0.10904779741304797,-0.8723823121327432,0.5041889638143464,-0.6132367612273943,-1.3765712759470896,-1.4974918365478516,-0.4151042699813843,-1.0823875665664673
4977.0,-0.39685820587549725,-3.174865561322301,0.014719001444685631,-0.4115772073201829,-3.1895845627669868,-3.6711034774780273,-1.2425812482833862,-2.4285221099853516
4978.0,-0.28510140362137065,-2.280811202952141,0.268624761953705,-0.5537261655750756,-2.549435964905846,-3.1895551681518555,-1.039987564086914,-2.1495676040649414
4979.0,-0.20801959344947007,-1.6641566619140835,0.32380216095830683,-0.5318217544077769,-1.9879588228723903,-2.4608981609344482,-0.7613856792449951,-1.6995124816894531
4980.0,-0.125176365536136,-1.001410862356137,-0.12355611624495033,-0.001620249291185677,-0.8778547461111867,-1.9615124464035034,-1.3773351907730103,-0.5841772556304932
4981.0,-0.28837826408103384,-2.3070259375596267,-1.868068517714379,1.5796902536333453,-0.4389574198452477,-3.123948097229004,-3.0786550045013428,-0.04529309272766113
4982.0,-0.07879176772439331,-0.6303340542508243,-1.0863497494847199,1.0075579817603266,0.4560156952338955,-1.2884892225265503,-2.165485382080078,0.8769961595535278
4983.0,-0.4798244997639829,-3.8385961918269587,-0.709595754985739,0.22977125522175612,-3.1290004368412196,-4.331775188446045,-1.7884334325790405,-2.543341636657715
4984.0,0.021717462701166285,0.173739620118605,-1.3605634508001616,1.3822809135013279,1.5343030709187666,-1.2093615531921387,-2.3963966369628906,1.187035083770752
4985.0,-0.32641658469750023,-2.611332738290592,-0.09296788047800786,-0.23344870421949238,-2.5183648578125846,-3.6482348442077637,-1.5190173387527466,-2.1292176246643066
4986.0,-0.10381250871650378,-0.8305000388819699,-1.1116976155524956,1.0078851068359918,0.2811975766705257,-1.8665292263031006,-2.4698610305786133,0.6033318042755127
4987.0,0.002912725691229995,0.023301777299124415,-0.670821422429849,0.673734148121079,0.6941231997289734,-1.0984879732131958,-1.8945266008377075,0.7960386276245117
4988.0,-0.3771922295467998,-3.017537914023418,-0.4280780520857994,0.05088582253899959,-2.589459861937619,-3.981975555419922,-1.838381290435791,-2.143594264984131
4989.0,-0.06340793680070415,-0.5072635193767199,-2.8666409769861527,2.8032330401854484,2.359377457609433,-1.6348241567611694,-3.9072413444519043,2.2724170684814453
4990.0,0.014264619859132702,0.11411694775539838,-0.2827792354276464,0.29704385528677907,0.39689618318304476,-0.8227909803390503,-1.3762481212615967,0.5534571409225464
4991.0,-0.08665965773076512,-0.6932773493904432,-1.1876398480799832,1.100980190349218,0.4943624986895401,-1.6224236488342285,-1.838160753250122,0.21573710441589355
4992.0,-0.4329155959736328,-3.463324733330127,-0.9278328450631976,0.4949172490895648,-2.5354918882669293,-4.744702339172363,-2.0257372856140137,-2.7189650535583496
4993.0,-0.10492815288685821,-0.8394252413429675,-2.4503008607927526,2.345372707905894,1.610875619449785,-2.042165994644165,-3.337461471557617,1.2952954769134521
4994.0,-0.02715256374600311,-0.21722057215805046,-0.49159374095217667,0.46444117720617356,0.2743731687941262,-1.6690638065338135,-1.0943504571914673,-0.5747133493423462
4995.0,-0.14536911000925756,-1.1629529475221874,-0.2828585673209929,0.13748945731173534,-0.8800943802011945,-2.2047088146209717,-0.9165685176849365,-1.2881402969360352
4996.0,0.04918102630823126,0.3934482581160965,-1.3586497490386913,1.4078307753469226,1.7520980071547878,-0.7257609367370605,-2.287459135055542,1.5616981983184814
4997.0,-0.4926886974870386,-3.941509270231552,-2.2665218565426835,1.7738331590556449,-1.6749874136888687,-4.923473358154297,-2.888645648956299,-2.034827709197998
4998.0,-0.2206296120494411,-1.7650367571628034,-1.5259909030979775,1.3053612910485364,-0.23904585406482592,-2.7774767875671387,-2.0975635051727295,-0.6799132823944092
4999.0,-0.06867092017658004,-0.5493673253238904,-0.8706868292080607,0.8020159090314807,0.3213195038841703,-1.8184123039245605,-1.9200825691223145,0.1016702651977539
5000.0,-0.0324442209219466,-0.25955381207905637,-1.5463793011446716,1.513935080222725,1.2868254890656152,-1.5854367017745972,-2.3366169929504395,0.7511802911758423
5001.0,-0.11055659897357513,-0.8844527144342577,-1.8896582050434294,1.7791016060698543,1.0052054906091716,-1.6630423069000244,-2.512320041656494,0.8492777347564697
5002.0,-0.1655000967449587,-1.3240006635979444,-0.11019682257875374,-0.05530327416620495,-1.2138038410191907,-2.2033848762512207,-1.1391246318817139,-1.0642602443695068
5003.0,-0.27773946051866516,-2.2219158387488687,-5.2753258371900875,4.997586376671422,3.053409998441219,-3.3491573333740234,-6.0597028732299805,2.710545539855957
5004.0,0.056727063035715786,0.45381647634604905,-0.24001680917504042,0.2967438722107562,0.6938332855210895,-0.9349344968795776,-1.127220630645752,0.19228613376617432
5005.0,-0.1304479697084956,-1.0435837173300557,-2.072432604902078,1.9419846351935823,1.028848887572022,-2.3397836685180664,-2.896742820739746,0.5569591522216797
5006.0,-0.11849843251832293,-0.947987430344261,0.22638098539179374,-0.34487941791011667,-1.1743684157360548,-2.3748953342437744,-0.5197914838790894,-1.855103850364685
5007.0,-0.3793518549871585,-3.034814720687978,-0.5353698360147483,0.1560179810275898,-2.49944488467323,-3.9992189407348633,-1.7919106483459473,-2.207308292388916
5008.0,-0.08429926017096483,-0.6743941243176964,-2.6111912640414294,2.5268920038704645,1.936797139723733,-1.5511667728424072,-3.7868118286132812,2.235645055770874
5009.0,0.12759727952153455,1.0207782030084616,-0.45211188340971087,0.5797091629312454,1.4728900864181724,-1.167163610458374,-1.3948540687561035,0.2276904582977295
5010.0,0.07565498423243133,0.6052398132579997,-0.6156066341964705,0.6912616184289019,1.2208464474544702,-1.6077017784118652,-1.6701380014419556,0.06243622303009033
5011.0,0.2306153502494318,1.8449228043237609,-0.37407954772577146,0.6046948979752033,2.2190023520495323,-0.4566560983657837,-1.635035514831543,1.1783794164657593
5012.0,-0.6192128675759054,-4.953702595086567,-0.7150196218073992,0.09580675423149376,-4.238682973279168,-7.445308685302734,-1.7594935894012451,-5.68581485748291
5013.0,0.1262124087286567,1.009699238164286,-1.3028544462301166,1.4290668549587733,2.312553684394403,-1.4130550622940063,-2.3862857818603516,0.9732307195663452
5014.0,0.15502147393159957,1.240171814561238,-0.15604777173717177,0.31106924566877137,1.3962195862984097,-0.7058738470077515,-1.119157075881958,0.41328322887420654
5015.0,0.02790933077215857,0.2232745662290463,-0.4670140601890157,0.49492339096117427,0.690288626418062,-1.2146821022033691,-1.3935142755508423,0.17883217334747314
5016.0,-0.15871908249646993,-1.2697526807809982,-0.21269126345899259,0.05397218096252265,-1.0570614173220056,-2.2506816387176514,-1.100266456604004,-1.1504151821136475
5017.0,-0.06705007452937058,-0.536400602521392,-1.5965723512346865,1.529522276705316,1.0601717487132944,-1.5007827281951904,-2.6906139850616455,1.189831256866455
5018.0,-0.20915612241080972,-1.6732489448275423,-1.496251989302749,1.2870958668919394,-0.17699695552479322,-3.113330125808716,-2.3974087238311768,-0.7159214019775391
5019.0,-0.23901237547947893,-1.9120990187369926,-2.234575702200197,1.9955633267207182,0.32247668346320446,-3.350351333618164,-3.3766274452209473,0.026276111602783203
5020.0,-0.3377472649203028,-2.7019781398515192,-2.097770292430849,1.7600230275105462,-0.6042078474206702,-3.83085298538208,-2.8824281692504883,-0.9484248161315918
5021.0,-0.05322202435559237,-0.42577608823377,-0.32223425284560214,0.2690122284900098,-0.10354183538816786,-1.6374847888946533,-1.41921067237854,-0.21827411651611328
5022.0,-0.20798036584484372,-1.6638431418942643,-3.0438346875360063,2.8358543216911625,1.379991545641742,-2.321141242980957,-4.1896820068359375,1.8685407638549805
5023.0,-0.1426123312046922,-1.1408986496375375,0.0025708757359126366,-0.14518320694060483,-1.1434695253734501,-1.866361379623413,-0.9400492906570435,-0.9263120889663696
5024.0,-0.10644093267706096,-0.8515275145018744,-0.2895316936272472,0.18309076095018623,-0.5619958208746272,-1.5202453136444092,-1.4394338130950928,-0.0808115005493164
5025.0,-0.09166764009970624,-0.7333411781612998,-3.061734577410996,2.9700669373112896,2.328393399249696,-1.2617179155349731,-4.02371883392334,2.7620010375976562
5026.0,-0.1249183335933543,-0.9993466817853505,-1.2709496366775734,1.146031303084219,0.27160295489222297,-1.730148196220398,-2.281805992126465,0.5516577959060669
