Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
1610.0,-0.305041566811916,-2.44033254939649,0.09339208979540659,-0.3984336566073226,-2.533724639191896,-3.5445446968078613,-1.1572259664535522,-2.3873186111450195
1611.0,-0.04476350562628373,-0.3581080459415924,-0.6239752367070186,0.5792117310807349,0.2658671907654262,-1.6805851459503174,-2.0684385299682617,0.38785338401794434
1612.0,-0.22730510634358303,-1.8184408719362526,0.6445158832672666,-0.8718209896108496,-2.4629567552035194,-3.1311047077178955,-0.6810591816902161,-2.450045585632324
1613.0,-0.07221231036014832,-0.5776984650114347,-0.6760772363633167,0.6038649260031684,0.098378771351882,-1.3181942701339722,-2.0778212547302246,0.7596269845962524
1614.0,-0.05973970405975561,-0.47791760081307744,-2.1718263814659613,2.1120866774062055,1.6939087806528839,-1.4035124778747559,-2.836170196533203,1.4326577186584473
1615.0,-0.06308144727383093,-0.5046516117182602,-1.2316715558620954,1.1685901085882644,0.7270199441438352,-1.5308454036712646,-2.024928331375122,0.4940829277038574
1616.0,-0.14052261336774385,-1.1241808829603948,0.6062818984178884,-0.7468045117856322,-1.7304627813782831,-2.3959338665008545,-0.20201058685779572,-2.193923234939575
1617.0,-0.04076602431085759,-0.3261282866877955,-1.2510598932578847,1.210293868947027,0.9249316065700892,-1.6337573528289795,-1.7474322319030762,0.11367487907409668
1618.0,-0.05090195738578631,-0.4072157452336287,-1.5840183267194297,1.5331163693336434,1.176802581485801,-1.6898356676101685,-2.3686892986297607,0.6788536310195923
1619.0,-0.20340369014701576,-1.6272296795009635,-0.5284412125019765,0.32503752235496075,-1.098788466998987,-2.768515110015869,-1.3470515012741089,-1.4214636087417603
1620.0,-0.19156785145003208,-1.532542741318144,0.01955837798856286,-0.21112622943859494,-1.552101119306707,-2.8702492713928223,-1.0444462299346924,-1.8258030414581299
1621.0,-0.03592306685900298,-0.2873844454650567,-1.03202624019757,0.996103173338567,0.7446417947325132,-1.8411946296691895,-2.0434486865997314,0.202254056930542
1622.0,-0.26078645949766344,-2.086291942572394,-2.620794206164511,2.3600077466668474,0.5345022635921168,-3.7732930183410645,-3.484407663345337,-0.28888535499572754
1623.0,0.09641858978629617,0.7713487264971948,-2.088754115055718,2.185172704842014,2.860102841552913,-0.23878104984760284,-3.176112651824951,2.9373316764831543
1624.0,-0.07789756281063487,-0.6231805008211583,-0.9078334004426973,0.8299358376320625,0.28465289962153906,-1.6076066493988037,-1.9599262475967407,0.352319598197937
1625.0,-0.0951293180690631,-0.7610345687668918,-0.31692299494835385,0.22179367687929075,-0.44411157381853794,-1.7329022884368896,-1.44195556640625,-0.29094672203063965
1626.0,-0.08507022728199592,-0.6805618404912939,-3.5115962942769228,3.426526066994927,2.831034453785629,-1.4776833057403564,-4.44351863861084,2.9658353328704834
1627.0,-0.00540492471456506,-0.04323936500381509,-0.008235427418380903,0.0028305027038158428,-0.035003937585434186,-0.882422924041748,-0.8489360213279724,-0.033486902713775635
1628.0,-0.14352692917660115,-1.1482153689187211,-0.8594507854074421,0.715923856230841,-0.288764583511279,-1.8445346355438232,-1.826129674911499,-0.01840496063232422
1629.0,-0.5346914117274526,-4.277531237940266,-1.9885752317057244,1.4538838199782718,-2.288956006234542,-5.195254325866699,-3.187772512435913,-2.007481813430786
1630.0,-0.08063299490213126,-0.6450639852358744,-1.372408613425923,1.2917756185237919,0.7273446281900486,-1.610349178314209,-1.9918060302734375,0.3814568519592285
1631.0,0.041080446592602876,0.328643602099312,-0.603252339742032,0.6443327863346349,0.9318959418413439,-0.6433423757553101,-1.4889425039291382,0.8456001281738281
1632.0,-0.07226112515584404,-0.5780889436211681,-1.3648265778753168,1.2925654527194728,0.7867376342541487,-1.270206332206726,-2.247568130493164,0.977361798286438
1633.0,-0.17522756427158415,-1.4018207171419483,-3.0326184739434665,2.8573909096718824,1.6307977568015182,-1.8990719318389893,-3.858860969543457,1.9597890377044678
1634.0,-0.08426040753021426,-0.6740833170523912,-0.824892430576845,0.7406320230466308,0.1508091135244538,-1.8258928060531616,-1.6973774433135986,-0.128515362739563
1635.0,-0.1197415959981466,-0.9579329237488732,-0.04681723579728425,-0.07292436020086235,-0.9111156879515889,-2.1730027198791504,-1.4693872928619385,-0.7036154270172119
1636.0,-0.04262863215479127,-0.34102909262858794,-1.5601272315314367,1.5174985993766454,1.2190981389028488,-1.6873844861984253,-2.1588079929351807,0.47142350673675537
1637.0,-0.5180945489674136,-4.144756202680827,0.20087078872467945,-0.718965337692093,-4.345626991405506,-5.633930206298828,-0.8109145164489746,-4.8230156898498535
1638.0,0.03696678823039623,0.2957343067744924,-1.575765805600213,1.6127325938306094,1.8715001123747055,-1.0931458473205566,-2.6508030891418457,1.557657241821289
1639.0,-0.04658933580744558,-0.3727146128850811,-1.0886846825040501,1.0420953466966045,0.715970069618969,-1.7130019664764404,-1.9153540134429932,0.20235204696655273
1640.0,-0.18070294463774178,-1.4456235086731604,-0.8960397050031736,0.7153367603654319,-0.5495838036699867,-2.136934518814087,-1.808396816253662,-0.3285377025604248
1641.0,-0.1670416747660518,-1.3363333301418665,-0.5082180789724865,0.3411764042064347,-0.82811525116938,-1.893060326576233,-1.2455295324325562,-0.6475307941436768
1642.0,-0.26322458851269337,-2.1057967840043372,-1.4120761720223969,1.1488515835097035,-0.6937206119819403,-2.932246685028076,-2.4939024448394775,-0.43834424018859863
1643.0,-0.03923069942482759,-0.31384571158111185,-2.512846929040032,2.4736162296152044,2.19900121745892,-1.311692714691162,-3.776564121246338,2.464871406555176
1644.0,-0.12678377893158843,-1.0142701966736303,-0.6272843102576888,0.5005005313261004,-0.38698588641594145,-1.884997010231018,-1.6934709548950195,-0.19152605533599854
1645.0,-0.05850766614690911,-0.46806143627736896,-2.5433488937184565,2.4848412275715472,2.0752874574410876,-1.4400913715362549,-3.3183717727661133,1.8782804012298584
1646.0,-0.04259837724863291,-0.34078708625209764,-0.4034371176563356,0.3608387404077027,0.06265003140423797,-1.3078255653381348,-1.485879898071289,0.1780543327331543
1647.0,-0.18703976211978968,-1.4963181307187607,-1.8759622551243114,1.6889224930045217,0.3796441244055506,-2.6779444217681885,-2.8842146396636963,0.2062702178955078
1648.0,-0.07063758180139554,-0.5651005612789068,-0.5139652166980528,0.4433276348966573,-0.051135344580854,-1.795860767364502,-1.7205698490142822,-0.07529091835021973
1649.0,-0.19452725323270992,-1.5562181059554205,-0.9123978499984653,0.7178705967657554,-0.6438202559569552,-2.448669910430908,-1.9497531652450562,-0.49891674518585205
1650.0,-0.03056636044830574,-0.2445308550937959,-0.761571940087725,0.7310055796394193,0.5170410849939291,-0.9695866703987122,-1.8247182369232178,0.8551315665245056
1651.0,-0.03745048418187441,-0.29960377709221264,-1.1100089340889723,1.072558449907098,0.8104051569967596,-1.0470833778381348,-1.9891688823699951,0.9420855045318604
1652.0,-0.09441042201689132,-0.7552834599541622,-0.7549091259275406,0.6604987039106492,-0.000374334026621681,-1.7762233018875122,-1.6315401792526245,-0.1446831226348877
1653.0,0.03231510752825234,0.2585208791435085,0.019519263273787946,0.012795844254464395,0.23900161586972057,-0.5571340918540955,-1.5870568752288818,1.0299227237701416
1654.0,-0.5250437044866656,-4.200349521340648,0.3132039913122471,-0.8382476957989127,-4.513553512652895,-5.2965593338012695,-1.3821282386779785,-3.914431095123291
1655.0,-0.07645030906550265,-0.6116023845140379,-2.1407797304568295,2.064329421391327,1.5291773459427915,-1.4869290590286255,-3.350010633468628,1.8630815744400024
1656.0,-0.013672909294700497,-0.10938326574287016,-1.189831634110582,1.1761587248158814,1.0804483683677117,-1.0319154262542725,-2.5584166049957275,1.526501178741455
1657.0,-0.09608589345351154,-0.7686872201548378,-0.5722801143959708,0.4761942209424593,-0.196407105758867,-1.7397654056549072,-2.199850559234619,0.4600851535797119
1658.0,-0.1249577836497211,-0.9996621646568096,0.37739469014340177,-0.5023524737931229,-1.3770568548002113,-2.100832223892212,-0.6588120460510254,-1.4420201778411865
1659.0,-0.10458819819842982,-0.8367055781368581,0.5543455026005972,-0.658933700799027,-1.3910510807374554,-1.8343535661697388,-0.5821641683578491,-1.2521893978118896
1660.0,-0.11647409211097365,-0.9317927062269038,-0.10446206727285734,-0.012012024838116309,-0.8273306389540465,-1.9716477394104004,-1.3778964281082153,-0.5937513113021851
1661.0,-0.1441110486852618,-1.1528882730667724,-0.9834625606558278,0.839351511970566,-0.16942571241094462,-2.342843770980835,-2.1355717182159424,-0.20727205276489258
1662.0,-0.007850938536030083,-0.06280745008057975,0.17859881492461938,-0.18644975346064946,-0.24140626500519913,-1.3833423852920532,-1.124302625656128,-0.2590397596359253
1663.0,-0.3374054720193829,-2.6992435269753425,-1.3653932883886237,1.0279878163692409,-1.3338502385867188,-3.9417386054992676,-2.4967126846313477,-1.44502592086792
1664.0,-0.019239166409676475,-0.15391322574692246,-1.1220448410453923,1.1028056746357158,0.9681316152984698,-1.3441134691238403,-2.215292453765869,0.8711789846420288
1665.0,-0.05392796810087043,-0.4314237215238992,-0.7619771867692682,0.7080492186683978,0.330553465245369,-1.6131168603897095,-2.2176406383514404,0.604523777961731
1666.0,-0.03306865277476432,-0.2645492221981145,-0.9612643768767006,0.9281957241019363,0.6967151546785861,-1.3956769704818726,-2.3008718490600586,0.905194878578186
1667.0,0.09063931383016305,0.7251145257316405,-0.6412488971790405,0.7318882110092035,1.366363422910681,-0.4339076280593872,-1.2805707454681396,0.8466631174087524
1668.0,-0.2481325768131559,-1.9850606126426018,-0.9973240397802394,0.7491914629670835,-0.9877365728623624,-2.9801061153411865,-2.101097583770752,-0.8790085315704346
1669.0,-0.3780839700872195,-3.0246719171599485,0.22928009132407046,-0.60736406141129,-3.2539520084840188,-3.7609000205993652,-0.8275386691093445,-2.933361291885376
1670.0,-0.10861684329911436,-0.8689346876031774,-0.8194712950769998,0.7108544517778854,-0.049463392526177596,-1.576308012008667,-1.9032423496246338,0.3269343376159668
1671.0,-0.07923930280835978,-0.6339144993009906,-1.7857657771489015,1.7065264743405417,1.1518512778479109,-1.7655789852142334,-2.358309745788574,0.5927307605743408
1672.0,-0.2511322620206018,-2.0090582228246845,0.08831352640432022,-0.339445788424922,-2.097371749229005,-3.9110636711120605,-0.7380686402320862,-3.172995090484619
1673.0,-0.0031915120030359123,-0.025532103009206608,-1.0609854658352202,1.0577939538321843,1.0354533628260136,-1.1950057744979858,-1.940072774887085,0.7450670003890991
1674.0,0.036247394785058396,0.289979218418019,0.21116018373048828,-0.1749127889454299,0.07881903468753071,-0.9663165807723999,-0.7883450388908386,-0.17797154188156128
1675.0,-0.18880128706587174,-1.5104102196928615,0.14345833304313027,-0.332259620109002,-1.6538685527359918,-2.4296109676361084,-0.9251916408538818,-1.5044193267822266
1676.0,-0.15631200054996613,-1.2504958865874234,0.2824142964518199,-0.43872629700178606,-1.5329101830392433,-2.1748409271240234,-1.0183271169662476,-1.1565138101577759
1677.0,-0.272435155800669,-2.179481379933726,-0.22832110643505277,-0.04411404936561625,-1.951160273498673,-3.183566093444824,-1.4901946783065796,-1.6933714151382446
1678.0,-0.3177181391284919,-2.541745284391289,0.17697486344998903,-0.4946930025784809,-2.718720147841278,-3.2304601669311523,-0.7374429702758789,-2.4930171966552734
1679.0,-0.1610737627560561,-1.2885900726790456,-0.49624392781943816,0.33517016506338204,-0.7923461448596074,-1.882106900215149,-1.4143275022506714,-0.46777939796447754
1680.0,-0.20627652524208195,-1.6502121898294622,0.04890149685253742,-0.25517802209461937,-1.6991136866819996,-2.663076877593994,-0.7227284908294678,-1.9403483867645264
1681.0,-0.10782358387035718,-0.862588623465406,-2.3777314887213943,2.269907904851037,1.5151428652559882,-1.7227751016616821,-3.7723991870880127,2.049623966217041
1682.0,-0.07287523077207617,-0.5830018319739401,-1.8224866432149076,1.7496114124428315,1.2394848112409675,-1.571593999862671,-2.5883991718292236,1.0168051719665527
1683.0,-0.07118544971550128,-0.5694835055958349,-1.5759521999180366,1.5047667502025353,1.0064686943222017,-1.8074519634246826,-2.0779266357421875,0.2704746723175049
1684.0,-0.015788481907452426,-0.12630793989355849,-1.421100892229334,1.4053124103218815,1.2947929523357755,-1.2918680906295776,-2.1482107639312744,0.8563426733016968
1685.0,-0.10813854457307548,-0.8651083777721924,-0.9534243129234938,0.8452857683504184,0.08831593515130143,-1.9591258764266968,-2.171536922454834,0.2124110460281372
1686.0,-0.12565759028297274,-1.0052607793072896,-1.0547852799851418,0.9291276897021691,0.04952450067785219,-1.7538938522338867,-2.4992477893829346,0.7453539371490479
1687.0,-0.21655320815254916,-1.7324256535206533,-1.6307976715420365,1.4142444633894873,-0.10162798197861678,-2.7197768688201904,-2.703645944595337,-0.016130924224853516
1688.0,-0.18552093909942854,-1.484167411537745,-2.289560652471405,2.104039713371977,0.8053932409336602,-2.8777363300323486,-2.58534574508667,-0.2923905849456787
1689.0,0.013531467223744674,0.10825166929343877,0.2086440816065207,-0.19511261438277602,-0.10039241231308194,-1.2392700910568237,-1.020790696144104,-0.21847939491271973
1690.0,-0.04872393963155099,-0.3897915091361661,0.3833234208405172,-0.43204736047206815,-0.7731149299766833,-1.3203237056732178,-0.8060791492462158,-0.514244556427002
1691.0,-0.512201037718606,-4.097608406988299,-1.3700120565634932,0.8578110188448872,-2.7275963504248057,-5.250998020172119,-2.018541097640991,-3.232456922531128
1692.0,-0.2724309104564465,-2.179447413493082,-1.6849436824199766,1.41251277196353,-0.4945037310731055,-3.348963499069214,-2.194263458251953,-1.1547000408172607
1693.0,0.0011050936473018524,0.00884076128560829,-1.2445124883346148,1.2456175819819166,1.253353249620223,-0.8047782182693481,-1.6527066230773926,0.8479284048080444
1694.0,-0.1765707649744235,-1.4125661015181827,-1.0473980246942691,0.8708272597198456,-0.3651680768239136,-2.4563283920288086,-2.313744068145752,-0.14258432388305664
1695.0,-0.09143281103268641,-0.7314625758058134,-0.31396018952226545,0.22252737848957904,-0.41750238628354797,-1.486248254776001,-1.6673624515533447,0.18111419677734375
1696.0,-0.28752067486096516,-2.3001655069211404,0.5121326207763804,-0.7996532956373457,-2.8122981276975207,-3.167966365814209,-0.450112521648407,-2.7178537845611572
1697.0,-0.2823146212075083,-2.2585167759449707,-1.026972504292459,0.7446578830849506,-1.2315442716525118,-3.3599634170532227,-2.1983022689819336,-1.161661148071289
1698.0,0.018346283043610356,0.14677025518663323,0.4338308654174603,-0.41548458237384994,-0.2870606102308271,-0.5285100936889648,-0.7874715328216553,0.25896143913269043
1699.0,-0.05382268770192149,-0.43058157006758124,-2.156929673884159,2.1031069861822376,1.7263481038165778,-1.6146246194839478,-3.425747871398926,1.811123251914978
1700.0,-0.24725447857510338,-1.9780358557983564,-1.8808414660894532,1.6335869875143498,-0.09719438970890315,-3.1736576557159424,-3.123757839202881,-0.04989981651306152
1701.0,0.004609619046407977,0.036876946899743634,-2.0483125444408845,2.0529221634872923,2.0851894913406284,-1.1077784299850464,-3.3139595985412598,2.206181049346924
1702.0,-0.28965945687253936,-2.31727559537567,0.13944622737008228,-0.42910568424262163,-2.4567218227457523,-3.099151372909546,-1.1602039337158203,-1.9389474391937256
1703.0,-0.47017221139954946,-3.7613778606971047,-1.384129050738639,0.9139568393390896,-2.3772488099584654,-4.655587673187256,-2.3756964206695557,-2.2798912525177
1704.0,0.00939734342687465,0.07517879235131142,-0.44503363132837426,0.4544309747552489,0.5202124236796857,-1.0647813081741333,-1.7832634449005127,0.7184821367263794
1705.0,-0.06935957099064216,-0.5548766053872242,0.3663404472813492,-0.43570001827199134,-0.9212170526685733,-1.3054604530334473,-1.3711793422698975,0.0657188892364502
1706.0,-0.06311889024267123,-0.5049511094558266,-1.3526296074248556,1.2895107171821845,0.847678497969029,-1.1848301887512207,-3.2215118408203125,2.036681652069092
1707.0,-0.11969748863119424,-0.9575799276760055,-0.7650771778971339,0.6453796892659397,-0.1925027497788716,-1.4551204442977905,-1.4941009283065796,0.03898048400878906
1708.0,0.06805289034574022,0.5444231302165023,-0.7704300554601115,0.8384829458058517,1.314853185676614,-0.7083693742752075,-1.1748348474502563,0.46646547317504883
1709.0,-0.20202494913435318,-1.6161995371954712,-0.9188967825153338,0.7168718333809806,-0.6973027546801374,-2.865856885910034,-2.0362281799316406,-0.8296287059783936
1710.0,-0.03149367553622423,-0.25194932745568144,-0.5640685925085664,0.5325749169723422,0.312119265052885,-1.2577095031738281,-1.762804388999939,0.5050948858261108
1711.0,-0.2218142745415198,-1.7745141814309973,-0.2854165625105416,0.06360228796902179,-1.4890976189204557,-2.78310227394104,-1.4216463565826416,-1.3614559173583984
