Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
3810.0,-0.03824015288272876,-0.3059211873223263,0.08197541942673103,-0.12021557230945978,-0.38789660674905735,-1.0015149116516113,-1.3351075649261475,0.33359265327453613
3811.0,-0.19778980957323378,-1.5823184402642902,-1.6050898571991623,1.4073000476259285,0.022771416934872057,-2.5149178504943848,-2.7839794158935547,0.2690615653991699
3812.0,-0.15157340091966853,-1.2125871496153484,-1.9120512126441858,1.7604778117245172,0.6994640630288373,-2.361126661300659,-2.5733065605163574,0.21217989921569824
3813.0,-0.0556663562348366,-0.4453307939993383,-1.1743340654811567,1.1186677092463202,0.7290032714818184,-1.2312345504760742,-1.9099326133728027,0.6786980628967285
3814.0,-0.16344551484930736,-1.3075641353254346,-1.2776885924892416,1.1142430776399341,-0.02987554283619298,-2.086942672729492,-2.1549932956695557,0.06805062294006348
3815.0,-0.26119020739569837,-2.0895215548574586,-0.6713378556039031,0.41014764820820476,-1.4181836992535555,-2.991778612136841,-1.8515634536743164,-1.1402151584625244
3816.0,-0.010807208847324667,-0.0864576657727385,-1.6048955524672592,1.5940883436199345,1.5184378866945207,-1.877894401550293,-2.856569290161133,0.9786748886108398
3817.0,-0.11856552932878338,-0.9485241787509127,-0.5263891420352436,0.40782361270646017,-0.4221350367156691,-2.1871118545532227,-1.758843183517456,-0.4282686710357666
3818.0,0.07524771809151531,0.6019817424038161,-2.8240717424635067,2.899319460555022,3.4260534848673228,-0.811912477016449,-3.6846137046813965,2.8727011680603027
3819.0,0.038461347483394526,0.3076908284123454,-1.600427741044292,1.6388890885276866,1.9081185694566374,-0.7827736139297485,-2.488004207611084,1.7052305936813354
3820.0,-0.1329584999910371,-1.0636678863069424,-0.739478169070505,0.6065196690794679,-0.3241897172364374,-2.213406562805176,-1.542590856552124,-0.6708157062530518
3821.0,-0.16040997411380964,-1.2832797057133265,-2.102726180718279,1.9423162066044695,0.8194464750049526,-2.0502734184265137,-3.059067487716675,1.0087940692901611
3822.0,-0.4260101454757629,-3.4080814553100693,0.691125708622109,-1.1171358540978717,-4.099207163932178,-4.647344589233398,-0.36181098222732544,-4.285533428192139
3823.0,-0.3062895755533339,-2.450316608151962,0.015276752331539134,-0.32156632788487305,-2.465593360483501,-3.578491687774658,-1.0238635540008545,-2.5546281337738037
3824.0,0.04702485999377745,0.37619890747516727,-0.9125640219018968,0.9595888818956743,1.288762929377064,-0.8018208146095276,-1.7628110647201538,0.9609902501106262
3825.0,-0.0420465263132942,-0.33637217741529835,-0.2563095313298325,0.21426300501653828,-0.08006264608546587,-1.5244622230529785,-1.23899245262146,-0.28546977043151855
3826.0,-0.1109882620195195,-0.8879060551779627,-1.4703941734664356,1.3594059114469161,0.5824881182884729,-1.7324031591415405,-2.43924617767334,0.7068430185317993
3827.0,-0.34311934478240524,-2.7449547750230487,-0.6892766688453844,0.34615732406297917,-2.0556781061776643,-3.8222527503967285,-1.5055408477783203,-2.316711902618408
3828.0,-0.034257065029713714,-0.27405651907355655,0.44761623281482943,-0.48187329784454314,-0.721672751888386,-1.1545495986938477,-0.5992692708969116,-0.555280327796936
3829.0,0.014842991879645218,0.11874383538564626,0.40788211901957316,-0.39303912713992795,-0.2891382836339269,-1.574336290359497,-0.453512042760849,-1.1208242177963257
3830.0,0.001961063834596821,0.01568848832503278,-0.6403180509240839,0.6422791147586807,0.6560065392491167,-1.9119566679000854,-1.5544061660766602,-0.3575505018234253
3831.0,0.08985442791058695,0.7188354942980419,-0.2620816701158626,0.35193609802644954,0.9809171644139045,-1.238478183746338,-1.4676902294158936,0.22921204566955566
3832.0,-0.03761531655167577,-0.30092249609182575,-1.245799969388115,1.2081846528364393,0.9448774732962892,-1.5723122358322144,-1.9432439804077148,0.3709317445755005
3833.0,-0.5855403277680774,-4.684322621911789,-2.7565315190561623,2.170991191288085,-1.9277911028556263,-5.609274864196777,-3.390718936920166,-2.2185559272766113
3834.0,-0.13818819299703516,-1.105505476921056,-1.4022674277100702,1.264079234713035,0.29676195078901424,-1.87216317653656,-2.30318021774292,0.43101704120635986
3835.0,-0.12033573708885684,-0.9626858460701896,-1.730954287243163,1.610618550154306,0.7682684411729733,-1.7381393909454346,-2.6758508682250977,0.9377114772796631
3836.0,-0.2856845085755013,-2.2854762414225553,-0.5930721818962064,0.30738767332070505,-1.692404059526349,-3.095245122909546,-1.3897403478622437,-1.7055047750473022
3837.0,-0.4999248198051515,-3.999398562166502,-1.6883021960468427,1.1883773762416912,-2.311096366119659,-4.704943656921387,-2.469170093536377,-2.2357735633850098
3838.0,-0.1522797059778247,-1.2182377056519087,-0.21702805250212254,0.06474834652429784,-1.001209653149786,-2.0649030208587646,-0.906745433807373,-1.1581575870513916
3839.0,-0.038936954435663085,-0.3114957430821659,-0.3734188919718564,0.3344819375361933,0.06192314888969053,-1.358598232269287,-1.5153729915618896,0.15677475929260254
3840.0,-0.02653249385191734,-0.21225990436562525,-2.2650486352789914,2.2385161414270742,2.052788730913366,-1.4643625020980835,-3.288632869720459,1.8242703676223755
3841.0,0.10858047798578668,0.8686438153589422,-0.3117054353515498,0.4202859133373365,1.180349250710492,-0.3765472173690796,-1.644658088684082,1.2681108713150024
3842.0,0.07896133817395845,0.6316907344954981,-2.1537743082845764,2.2327356464585346,2.7854650427800745,-0.47312039136886597,-3.16166090965271,2.688540458679199
3843.0,-0.16969491023006583,-1.3575592725273011,-1.017813607494213,0.8481186972641472,-0.3397456650330881,-2.136721134185791,-2.0470118522644043,-0.08970928192138672
3844.0,-0.08780851348826509,-0.7024680725158629,-3.674585417549413,3.5867769040611477,2.97211734503355,-1.495452642440796,-4.724185943603516,3.2287333011627197
3845.0,0.03927000650896149,0.31416004671658704,-0.5733855492827663,0.6126555557917278,0.8875455959993533,-0.7582526803016663,-1.4042003154754639,0.6459476351737976
3846.0,-0.054726161873416404,-0.43780927318856233,-0.40342848428716893,0.34870232241375254,-0.0343807889013934,-0.9946572184562683,-1.7473275661468506,0.7526703476905823
3847.0,-0.34668444889044503,-2.7734755385038348,-3.8982747992737474,3.5515903503833024,1.1247992607699127,-2.048013210296631,-4.76663875579834,2.718625545501709
3848.0,0.03406157620467071,0.2724926089388737,-2.41465977856174,2.4487213547664104,2.6871523875006136,-0.6200938820838928,-3.29135799407959,2.671264171600342
3849.0,-0.048358885662612275,-0.3868711041492665,-1.3523938805671367,1.3040349949045245,0.9655227764178702,-1.6272832155227661,-2.1086292266845703,0.4813460111618042
3850.0,0.040236764648114626,0.32189409753983145,-0.4795144882464095,0.5197512528945242,0.801408585786241,-0.7527000904083252,-0.9452242851257324,0.19252419471740723
3851.0,-0.05502304331274098,-0.4401842850346378,-1.813800520169397,1.758777476856656,1.3736162351347592,-1.783428430557251,-2.2513437271118164,0.46791529655456543
3852.0,-0.17096743390336422,-1.3677395489923485,-0.8686391607694848,0.6976717268661206,-0.49910038822286373,-2.8070740699768066,-1.8891332149505615,-0.9179408550262451
3853.0,-0.1445027520413472,-1.1560219904865758,-1.2015557215637058,1.0570529695223587,0.04553373107712999,-1.8800898790359497,-2.075234889984131,0.19514501094818115
3854.0,-0.07230606382786901,-0.5784484649881461,-0.12555787944715857,0.05325181561928956,-0.4528905855409875,-1.4032700061798096,-1.4070605039596558,0.0037904977798461914
3855.0,-0.4341732781429059,-3.4733862597185974,-1.3313579764294694,0.8971846982865634,-2.142028283289128,-3.7944154739379883,-2.3666319847106934,-1.427783489227295
3856.0,-0.1897971390367752,-1.5183771346459434,-0.8534752386378259,0.6636780996010507,-0.6649018960081174,-1.2704709768295288,-1.9620110988616943,0.6915401220321655
3857.0,-0.3641783912889245,-2.913427223443653,-0.7702541295976921,0.40607573830876764,-2.1431730938459608,-2.651315212249756,-2.1083414554595947,-0.5429737567901611
3858.0,-0.3808630077966584,-3.0469040607143483,0.26373657600216527,-0.6445995837988236,-3.3106406367165135,-2.742755651473999,-1.039974570274353,-1.702781081199646
3859.0,-0.3937640776026062,-3.1501125156978143,-0.7695953162002942,0.375831238597688,-2.38051719949752,-3.1255273818969727,-1.796088457107544,-1.3294389247894287
3860.0,-0.36400187262986794,-2.9120149158463633,-1.4279741481897341,1.0639722755598662,-1.4840407676566292,-3.344233512878418,-2.606757402420044,-0.737476110458374
3861.0,-0.13079251342532716,-1.0463400970416536,-0.5369645537450849,0.40617204031975773,-0.5093755432965688,-1.6449005603790283,-1.6932135820388794,0.048313021659851074
3862.0,-0.2058549969159641,-1.646840031207067,-1.041801883463609,0.8359468865476448,-0.6050381477434581,-1.943411111831665,-1.8597850799560547,-0.08362603187561035
3863.0,-0.165406853756921,-1.3232547219637416,-1.7513943368136147,1.5859874830566936,0.42813961484987306,-2.051727771759033,-2.6163272857666016,0.5645995140075684
3864.0,-0.16459812782153005,-1.3167849909072726,-0.7385913270162423,0.5739931991947123,-0.5781936638910303,-1.890990138053894,-1.7082085609436035,-0.18278157711029053
3865.0,-0.03809338469341117,-0.3047470505389347,-1.10850577838643,1.0704123936930188,0.8037587278474954,-1.128792643547058,-2.2566685676574707,1.1278759241104126
3866.0,-0.28307342271655833,-2.2645875614777236,-2.7507018307214137,2.467628408004855,0.48611426924369017,-3.0473380088806152,-3.7759549617767334,0.7286169528961182
3867.0,-0.25131014081936487,-2.0104812601997084,-0.8376711692280838,0.586361028408719,-1.1728100909716246,-2.2394802570343018,-1.6115400791168213,-0.6279401779174805
3868.0,-0.12720753233754933,-1.017660242867911,-0.453476995551211,0.3262694632136617,-0.5641832473166999,-1.1733471155166626,-1.298940658569336,0.12559354305267334
3869.0,0.009978408428798435,0.07982726929303263,-0.10565203413967117,0.1156304425684696,0.1854793034327038,-0.7519673705101013,-0.8418523669242859,0.08988499641418457
3870.0,-0.17479847389718872,-1.3983878815157993,-2.7624727388978423,2.5876742650006537,1.364084857382043,-2.2772669792175293,-3.6196322441101074,1.3423652648925781
3871.0,-0.11161200126324455,-0.8928960548530956,-1.5644827443420446,1.4528707430788002,0.671586689488949,-1.8139985799789429,-2.1656811237335205,0.35168254375457764
3872.0,-0.5983631591602996,-4.786904882170571,-0.732164856558424,0.13380169739812442,-4.054740025612147,-5.816391944885254,-1.6099642515182495,-4.206427574157715
3873.0,-0.07705899338864397,-0.6164720462950058,-0.27382480453255775,0.19676581114391378,-0.3426472417624481,-1.4662836790084839,-0.9415396451950073,-0.5247440338134766
3874.0,-0.03826862318853103,-0.3061490176970848,0.21309795285106659,-0.2513665760395976,-0.5192469705481514,-0.989413321018219,-0.9374247789382935,-0.05198854207992554
3875.0,-0.04110361427552024,-0.3288289421438392,-2.6786746774305423,2.637571063155022,2.3498457352867033,-1.0303535461425781,-4.105731964111328,3.07537841796875
3876.0,-0.42457268251841546,-3.396581657587709,0.6114878156205725,-1.036060498138988,-4.008069473208281,-4.297161102294922,-0.6658281683921814,-3.6313328742980957
3877.0,-0.14757395429500908,-1.1805915931490485,-0.1920034128504161,0.04442945855540703,-0.9885881802986324,-2.2349517345428467,-1.1455843448638916,-1.089367389678955
3878.0,-0.1020418372079014,-0.8163345737973089,-0.2052964479686451,0.1032546107607437,-0.6110381258286638,-1.9331669807434082,-1.0987091064453125,-0.8344578742980957
3879.0,0.045073430522666935,0.36058743591584763,-0.22729495993080917,0.2723683904534761,0.5878823958466568,-0.3948512077331543,-1.2830431461334229,0.8881919384002686
3880.0,-0.5449858619120453,-4.359886605655042,-3.233052522516163,2.6880666606041177,-1.126834083138879,-5.237581253051758,-4.576881408691406,-0.6606998443603516
3881.0,-0.022248053612347597,-0.17798445401174845,-0.3985878298940264,0.3763397762816788,0.22060337588227796,-1.139068841934204,-1.751333475112915,0.6122646331787109
3882.0,-0.13541628774966552,-1.0833301455351314,0.07908078669820462,-0.21449707444787014,-1.162410932233336,-2.2589845657348633,-1.4368617534637451,-0.8221228122711182
3883.0,-0.27719154055724293,-2.217532363573492,-2.718373161139099,2.4411816205818564,0.5008407975656071,-3.4294328689575195,-3.6133313179016113,0.1838984489440918
3884.0,-0.3169202987013109,-2.5353623259604094,-0.8890673310518168,0.5721470323505059,-1.6462949949085925,-3.666815757751465,-1.6511919498443604,-2.0156238079071045
3885.0,-0.0426397855035502,-0.34111822603901953,-1.097977674167995,1.0553378886644447,0.7568594481289754,-1.6930192708969116,-1.9785237312316895,0.28550446033477783
3886.0,-0.02756068345313232,-0.22048548066357454,0.10282874052454116,-0.13038942397767347,-0.3233142211881157,-1.4234715700149536,-0.8302932381629944,-0.5931783318519592
3887.0,-0.18145725991063144,-1.4516581146753091,-1.696912479571786,1.5154552196611546,0.2452543648964769,-2.305994987487793,-3.100336790084839,0.7943418025970459
3888.0,-0.09733925701215242,-0.7787141190263231,-1.6960251721227997,1.5986859151106472,0.9173110530964765,-1.7667486667633057,-2.9935898780822754,1.2268412113189697
3889.0,0.007403192855141849,0.05922548929008675,-2.2269227952567348,2.2343259881118764,2.2861482845468215,-1.0753424167633057,-3.2284111976623535,2.153068780899048
3890.0,-0.12462827613187802,-0.9970262618493728,-0.2177099410710499,0.09308166493917189,-0.7793163207783229,-2.299084424972534,-1.2894282341003418,-1.0096561908721924
3891.0,-0.028946536398382537,-0.2315722833872338,0.5344085489636552,-0.5633550853620377,-0.765980832350889,-1.013188123703003,-0.5986744165420532,-0.4145137071609497
3892.0,-0.1089419515494736,-0.8715355386903381,-1.7497503892303954,1.6408084376809218,0.8782148505400573,-1.619629144668579,-2.679469585418701,1.059840440750122
3893.0,0.052255753797653653,0.4180460314671659,-1.0377367915346145,1.089992545332268,1.4557828230017804,-0.5524502396583557,-2.0916130542755127,1.5391628742218018
3894.0,-0.2240982775834882,-1.7927862339392524,-0.13122826923349518,-0.09287000834999301,-1.6615579647057572,-2.6713197231292725,-1.085690975189209,-1.5856287479400635
3895.0,-0.2990533408321663,-2.3924268607677814,0.4177874270334815,-0.7168407678656478,-2.810214287801263,-3.636371612548828,-0.4615032374858856,-3.17486834526062
3896.0,-0.3837294062668559,-3.0698349800513007,-1.1885126747299242,0.8047832684630682,-1.8813223053213766,-4.31442928314209,-2.1485729217529297,-2.16585636138916
3897.0,0.0016356291565737154,0.013084986220799677,0.15082232406289386,-0.14918669490632014,-0.1377373378420942,-0.8156737089157104,-0.8932830095291138,0.07760930061340332
3898.0,-0.30096263908247517,-2.4077013022421534,-3.206957592108113,2.9059949530256377,0.7992562898659594,-3.271233081817627,-4.307653427124023,1.0364203453063965
3899.0,-0.13756394446180542,-1.1005116725754263,-0.027609893742996605,-0.10995405071880882,-1.0729017788324295,-1.8014137744903564,-1.0045465230941772,-0.7968672513961792
3900.0,-0.08160551189309784,-0.6528441207561534,-2.574280846276377,2.492675334383279,1.9214367255202234,-1.6504257917404175,-3.7250962257385254,2.0746703147888184
3901.0,-0.14804724141297265,-1.1843778706113808,-2.2524805261229357,2.104433284709963,1.068102655511555,-2.2359817028045654,-3.3165507316589355,1.0805690288543701
3902.0,-0.01115303654364196,-0.08922423809959568,-2.4172381138265497,2.4060850772829077,2.328013875726954,-0.980472207069397,-3.30637264251709,2.3259005546569824
3903.0,-0.01830260394469635,-0.1464208465751473,-1.9955913067409528,1.9772887027962565,1.8491704601658054,-1.2676016092300415,-2.95751953125,1.6899179220199585
3904.0,0.01697266841531664,0.13578130541301725,-0.6074977766114322,0.6244704450267489,0.7432790820244495,-0.5600305795669556,-1.447311282157898,0.8872807025909424
3905.0,-0.08795338167265664,-0.7036270474440716,-0.5852199109287823,0.4972665292561257,-0.11840713651528922,-1.878393530845642,-1.8668935298919678,-0.011500000953674316
3906.0,-0.06828869101785738,-0.5463095281428589,-1.16950202382733,1.1012133328094726,0.623192495684471,-1.4353128671646118,-3.206247568130493,1.7709347009658813
3907.0,0.029199258859912702,0.23359403362639863,-2.2856835107231825,2.3148827695830954,2.519277544349581,-0.8215242624282837,-2.9818899631500244,2.160365581512451
3908.0,0.1141549559939706,0.913239635728156,-1.0741076558479157,1.1882626118418862,1.9873472915760717,-0.18604528903961182,-2.232570171356201,2.046525001525879
3909.0,-0.03680822115723668,-0.2944658735660217,-2.4319860396934843,2.3951778185362476,2.1375201661274623,-1.3597707748413086,-3.7004857063293457,2.340714931488037
3910.0,-0.5450631636966629,-4.360505473486077,-1.4677064869725618,0.9226433232758989,-2.8927989865135153,-5.341075897216797,-2.5248143672943115,-2.8162615299224854
3911.0,-0.0641622260538437,-0.5132978456836524,-4.635646508117676,4.571484282063833,4.122348662434024,-1.443222999572754,-5.292418003082275,3.8491950035095215
